timestamp,session_uid,frame,car_index,ai_controlled,driver_id,network_id,team_id,my_team,race_number,nationality,name,your_telemetry,show_online_names,tech_level,platform
1765178835.186367,14012902332939303710,45137,14,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1765178835.186367,14012902332939303710,45137,15,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1765178835.186367,14012902332939303710,45137,16,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1765178835.186367,14012902332939303710,45137,17,1,165,255,0,0,12,41,安东内利,1,0,0,255
1765178835.186367,14012902332939303710,45137,18,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1765178835.186367,14012902332939303710,45137,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1765178835.186367,14012902332939303710,45137,20,0,255,255,255,0,0,255,,0,0,0,0
1765178835.186367,14012902332939303710,45137,21,0,255,255,255,0,0,255,,0,0,0,0
1765178840.17569,14012902332939303710,45242,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1765178840.17569,14012902332939303710,45242,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1765178840.17569,14012902332939303710,45242,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1765178840.17569,14012902332939303710,45242,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1765178840.17569,14012902332939303710,45242,4,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1765178840.17569,14012902332939303710,45242,5,1,149,255,6,0,6,28,哈加,1,0,0,255
1765178840.17569,14012902332939303710,45242,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1765178840.17569,14012902332939303710,45242,7,1,59,255,5,0,10,28,加斯利,1,0,0,255
1765178840.17569,14012902332939303710,45242,8,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1765178840.17569,14012902332939303710,45242,9,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1765178840.17569,14012902332939303710,45242,10,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1765178840.17569,14012902332939303710,45242,11,1,94,255,2,0,22,43,角田,1,0,0,255
1765178840.17569,14012902332939303710,45242,12,1,113,255,6,0,30,54,劳森,1,0,0,255
1765178840.17569,14012902332939303710,45242,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1765178840.17569,14012902332939303710,45242,14,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1765178840.17569,14012902332939303710,45242,15,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1765178840.17569,14012902332939303710,45242,16,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1765178840.17569,14012902332939303710,45242,17,1,165,255,0,0,12,41,安东内利,1,0,0,255
1765178840.17569,14012902332939303710,45242,18,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1765178840.17569,14012902332939303710,45242,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1765178840.17569,14012902332939303710,45242,20,0,255,255,255,0,0,255,,0,0,0,0
1765178840.17569,14012902332939303710,45242,21,0,255,255,255,0,0,255,,0,0,0,0
1765178845.1814153,14012902332939303710,45347,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1765178845.1814153,14012902332939303710,45347,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1765178845.1814153,14012902332939303710,45347,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1765178845.1814153,14012902332939303710,45347,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1765178845.1814153,14012902332939303710,45347,4,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1765178845.1814153,14012902332939303710,45347,5,1,149,255,6,0,6,28,哈加,1,0,0,255
1765178845.1814153,14012902332939303710,45347,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1765178845.1814153,14012902332939303710,45347,7,1,59,255,5,0,10,28,加斯利,1,0,0,255
1765178845.1814153,14012902332939303710,45347,8,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1765178845.1814153,14012902332939303710,45347,9,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1765178845.1814153,14012902332939303710,45347,10,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1765178845.1814153,14012902332939303710,45347,11,1,94,255,2,0,22,43,角田,1,0,0,255
1765178845.1814153,14012902332939303710,45347,12,1,113,255,6,0,30,54,劳森,1,0,0,255
1765178845.1814153,14012902332939303710,45347,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1765178845.1814153,14012902332939303710,45347,14,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1765178845.1814153,14012902332939303710,45347,15,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1765178845.1814153,14012902332939303710,45347,16,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1765178845.1814153,14012902332939303710,45347,17,1,165,255,0,0,12,41,安东内利,1,0,0,255
1765178845.1814153,14012902332939303710,45347,18,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1765178845.1814153,14012902332939303710,45347,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1765178845.1814153,14012902332939303710,45347,20,0,255,255,255,0,0,255,,0,0,0,0
1765178845.1814153,14012902332939303710,45347,21,0,255,255,255,0,0,255,,0,0,0,0
1765178850.174281,14012902332939303710,45450,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1765178850.174281,14012902332939303710,45450,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1765178850.174281,14012902332939303710,45450,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1765178850.174281,14012902332939303710,45450,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1765178850.174281,14012902332939303710,45450,4,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1765178850.174281,14012902332939303710,45450,5,1,149,255,6,0,6,28,哈加,1,0,0,255
1765178850.174281,14012902332939303710,45450,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1765178850.174281,14012902332939303710,45450,7,1,59,255,5,0,10,28,加斯利,1,0,0,255
1765178850.174281,14012902332939303710,45450,8,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1765178850.174281,14012902332939303710,45450,9,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1765178850.174281,14012902332939303710,45450,10,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1765178850.174281,14012902332939303710,45450,11,1,94,255,2,0,22,43,角田,1,0,0,255
1765178850.174281,14012902332939303710,45450,12,1,113,255,6,0,30,54,劳森,1,0,0,255
1765178850.174281,14012902332939303710,45450,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1765178850.174281,14012902332939303710,45450,14,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1765178850.174281,14012902332939303710,45450,15,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1765178850.174281,14012902332939303710,45450,16,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1765178850.174281,14012902332939303710,45450,17,1,165,255,0,0,12,41,安东内利,1,0,0,255
1765178850.174281,14012902332939303710,45450,18,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1765178850.174281,14012902332939303710,45450,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1765178850.174281,14012902332939303710,45450,20,0,255,255,255,0,0,255,,0,0,0,0
1765178850.174281,14012902332939303710,45450,21,0,255,255,255,0,0,255,,0,0,0,0
1765178855.1789696,14012902332939303710,45557,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1765178855.1789696,14012902332939303710,45557,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1765178855.1789696,14012902332939303710,45557,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1765178855.1789696,14012902332939303710,45557,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1765178855.1789696,14012902332939303710,45557,4,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1765178855.1789696,14012902332939303710,45557,5,1,149,255,6,0,6,28,哈加,1,0,0,255
1765178855.1789696,14012902332939303710,45557,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1765178855.1789696,14012902332939303710,45557,7,1,59,255,5,0,10,28,加斯利,1,0,0,255
1765178855.1789696,14012902332939303710,45557,8,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1765178855.1789696,14012902332939303710,45557,9,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1765178855.1789696,14012902332939303710,45557,10,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1765178855.1789696,14012902332939303710,45557,11,1,94,255,2,0,22,43,角田,1,0,0,255
1765178855.1789696,14012902332939303710,45557,12,1,113,255,6,0,30,54,劳森,1,0,0,255
1765178855.1789696,14012902332939303710,45557,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1765178855.1789696,14012902332939303710,45557,14,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1765178855.1789696,14012902332939303710,45557,15,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1765178855.1789696,14012902332939303710,45557,16,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1765178855.1789696,14012902332939303710,45557,17,1,165,255,0,0,12,41,安东内利,1,0,0,255
1765178855.1789696,14012902332939303710,45557,18,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1765178855.1789696,14012902332939303710,45557,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1765178855.1789696,14012902332939303710,45557,20,0,255,255,255,0,0,255,,0,0,0,0
1765178855.1789696,14012902332939303710,45557,21,0,255,255,255,0,0,255,,0,0,0,0
1765178860.1713743,14012902332939303710,45666,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1765178860.1713743,14012902332939303710,45666,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1765178860.1713743,14012902332939303710,45666,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1765178860.1713743,14012902332939303710,45666,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1765178860.1713743,14012902332939303710,45666,4,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1765178860.1713743,14012902332939303710,45666,5,1,149,255,6,0,6,28,哈加,1,0,0,255
1765178860.1713743,14012902332939303710,45666,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1765178860.1713743,14012902332939303710,45666,7,1,59,255,5,0,10,28,加斯利,1,0,0,255
1765178860.1713743,14012902332939303710,45666,8,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1765178860.1713743,14012902332939303710,45666,9,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1765178860.1713743,14012902332939303710,45666,10,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1765178860.1713743,14012902332939303710,45666,11,1,94,255,2,0,22,43,角田,1,0,0,255
1765178860.1713743,14012902332939303710,45666,12,1,113,255,6,0,30,54,劳森,1,0,0,255
1765178860.1713743,14012902332939303710,45666,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1765178860.1713743,14012902332939303710,45666,14,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1765178860.1713743,14012902332939303710,45666,15,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1765178860.1713743,14012902332939303710,45666,16,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1765178860.1713743,14012902332939303710,45666,17,1,165,255,0,0,12,41,安东内利,1,0,0,255
1765178860.1713743,14012902332939303710,45666,18,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1765178860.1713743,14012902332939303710,45666,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1765178860.1713743,14012902332939303710,45666,20,0,255,255,255,0,0,255,,0,0,0,0
1765178860.1713743,14012902332939303710,45666,21,0,255,255,255,0,0,255,,0,0,0,0
1765178865.177721,14012902332939303710,45771,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1765178865.177721,14012902332939303710,45771,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1765178865.177721,14012902332939303710,45771,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1765178865.177721,14012902332939303710,45771,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1765178865.177721,14012902332939303710,45771,4,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1765178865.177721,14012902332939303710,45771,5,1,149,255,6,0,6,28,哈加,1,0,0,255
1765178865.177721,14012902332939303710,45771,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1765178865.177721,14012902332939303710,45771,7,1,59,255,5,0,10,28,加斯利,1,0,0,255
1765178865.177721,14012902332939303710,45771,8,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1765178865.177721,14012902332939303710,45771,9,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1765178865.177721,14012902332939303710,45771,10,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1765178865.177721,14012902332939303710,45771,11,1,94,255,2,0,22,43,角田,1,0,0,255
1765178865.177721,14012902332939303710,45771,12,1,113,255,6,0,30,54,劳森,1,0,0,255
1765178865.177721,14012902332939303710,45771,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1765178865.177721,14012902332939303710,45771,14,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1765178865.177721,14012902332939303710,45771,15,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1765178865.177721,14012902332939303710,45771,16,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1765178865.177721,14012902332939303710,45771,17,1,165,255,0,0,12,41,安东内利,1,0,0,255
1765178865.177721,14012902332939303710,45771,18,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1765178865.177721,14012902332939303710,45771,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1765178865.177721,14012902332939303710,45771,20,0,255,255,255,0,0,255,,0,0,0,0
1765178865.177721,14012902332939303710,45771,21,0,255,255,255,0,0,255,,0,0,0,0
1765178870.1861503,14012902332939303710,45876,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1765178870.1861503,14012902332939303710,45876,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1765178870.1861503,14012902332939303710,45876,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1765178870.1861503,14012902332939303710,45876,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1765178870.1861503,14012902332939303710,45876,4,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1765178870.1861503,14012902332939303710,45876,5,1,149,255,6,0,6,28,哈加,1,0,0,255
1765178870.1861503,14012902332939303710,45876,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1765178870.1861503,14012902332939303710,45876,7,1,59,255,5,0,10,28,加斯利,1,0,0,255
1765178870.1861503,14012902332939303710,45876,8,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1765178870.1861503,14012902332939303710,45876,9,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1765178870.1861503,14012902332939303710,45876,10,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1765178870.1861503,14012902332939303710,45876,11,1,94,255,2,0,22,43,角田,1,0,0,255
1765178870.1861503,14012902332939303710,45876,12,1,113,255,6,0,30,54,劳森,1,0,0,255
1765178870.1861503,14012902332939303710,45876,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1765178870.1861503,14012902332939303710,45876,14,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1765178870.1861503,14012902332939303710,45876,15,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1765178870.1861503,14012902332939303710,45876,16,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1765178870.1861503,14012902332939303710,45876,17,1,165,255,0,0,12,41,安东内利,1,0,0,255
1765178870.1861503,14012902332939303710,45876,18,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1765178870.1861503,14012902332939303710,45876,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1765178870.1861503,14012902332939303710,45876,20,0,255,255,255,0,0,255,,0,0,0,0
1765178870.1861503,14012902332939303710,45876,21,0,255,255,255,0,0,255,,0,0,0,0
1765178875.1763816,14012902332939303710,45979,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1765178875.1763816,14012902332939303710,45979,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1765178875.1763816,14012902332939303710,45979,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1765178875.1763816,14012902332939303710,45979,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1765178875.1763816,14012902332939303710,45979,4,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1765178875.1763816,14012902332939303710,45979,5,1,149,255,6,0,6,28,哈加,1,0,0,255
1765178875.1763816,14012902332939303710,45979,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1765178875.1763816,14012902332939303710,45979,7,1,59,255,5,0,10,28,加斯利,1,0,0,255
1765178875.1763816,14012902332939303710,45979,8,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1765178875.1763816,14012902332939303710,45979,9,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1765178875.1763816,14012902332939303710,45979,10,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1765178875.1763816,14012902332939303710,45979,11,1,94,255,2,0,22,43,角田,1,0,0,255
1765178875.1763816,14012902332939303710,45979,12,1,113,255,6,0,30,54,劳森,1,0,0,255
1765178875.1763816,14012902332939303710,45979,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1765178875.1763816,14012902332939303710,45979,14,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1765178875.1763816,14012902332939303710,45979,15,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1765178875.1763816,14012902332939303710,45979,16,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1765178875.1763816,14012902332939303710,45979,17,1,165,255,0,0,12,41,安东内利,1,0,0,255
1765178875.1763816,14012902332939303710,45979,18,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1765178875.1763816,14012902332939303710,45979,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1765178875.1763816,14012902332939303710,45979,20,0,255,255,255,0,0,255,,0,0,0,0
1765178875.1763816,14012902332939303710,45979,21,0,255,255,255,0,0,255,,0,0,0,0
1765178880.178894,14012902332939303710,46089,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1765178880.178894,14012902332939303710,46089,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1765178880.178894,14012902332939303710,46089,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1765178880.178894,14012902332939303710,46089,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1765178880.178894,14012902332939303710,46089,4,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1765178880.178894,14012902332939303710,46089,5,1,149,255,6,0,6,28,哈加,1,0,0,255
1765178880.178894,14012902332939303710,46089,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1765178880.178894,14012902332939303710,46089,7,1,59,255,5,0,10,28,加斯利,1,0,0,255
1765178880.178894,14012902332939303710,46089,8,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1765178880.178894,14012902332939303710,46089,9,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1765178880.178894,14012902332939303710,46089,10,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1765178880.178894,14012902332939303710,46089,11,1,94,255,2,0,22,43,角田,1,0,0,255
1765178880.178894,14012902332939303710,46089,12,1,113,255,6,0,30,54,劳森,1,0,0,255
1765178880.178894,14012902332939303710,46089,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1765178880.178894,14012902332939303710,46089,14,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1765178880.178894,14012902332939303710,46089,15,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1765178880.178894,14012902332939303710,46089,16,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1765178880.178894,14012902332939303710,46089,17,1,165,255,0,0,12,41,安东内利,1,0,0,255
1765178880.178894,14012902332939303710,46089,18,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1765178880.178894,14012902332939303710,46089,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1765178880.178894,14012902332939303710,46089,20,0,255,255,255,0,0,255,,0,0,0,0
1765178880.178894,14012902332939303710,46089,21,0,255,255,255,0,0,255,,0,0,0,0
1765178885.1814907,14012902332939303710,46195,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1765178885.1814907,14012902332939303710,46195,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1765178885.1814907,14012902332939303710,46195,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1765178885.1814907,14012902332939303710,46195,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1765178885.1814907,14012902332939303710,46195,4,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1765178885.1814907,14012902332939303710,46195,5,1,149,255,6,0,6,28,哈加,1,0,0,255
1765178885.1814907,14012902332939303710,46195,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1765178885.1814907,14012902332939303710,46195,7,1,59,255,5,0,10,28,加斯利,1,0,0,255
1765178885.1814907,14012902332939303710,46195,8,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1765178885.1814907,14012902332939303710,46195,9,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1765178885.1814907,14012902332939303710,46195,10,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1765178885.1814907,14012902332939303710,46195,11,1,94,255,2,0,22,43,角田,1,0,0,255
1765178885.1814907,14012902332939303710,46195,12,1,113,255,6,0,30,54,劳森,1,0,0,255
1765178885.1814907,14012902332939303710,46195,13,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1765178885.1814907,14012902332939303710,46195,14,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1765178885.1814907,14012902332939303710,46195,15,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1765178885.1814907,14012902332939303710,46195,16,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1765178885.1814907,14012902332939303710,46195,17,1,165,255,0,0,12,41,安东内利,1,0,0,255
1765178885.1814907,14012902332939303710,46195,18,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1765178885.1814907,14012902332939303710,46195,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1765178885.1814907,14012902332939303710,46195,20,0,255,255,255,0,0,255,,0,0,0,0
1765178885.1814907,14012902332939303710,46195,21,0,255,255,255,0,0,255,,0,0,0,0
1765178890.1752353,14012902332939303710,46300,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1765178890.1752353,14012902332939303710,46300,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1765178890.1752353,14012902332939303710,46300,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1765178890.1752353,14012902332939303710,46300,3,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1765178890.1752353,14012902332939303710,46300,4,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1765178890.1752353,14012902332939303710,46300,5,1,149,255,6,0,6,28,哈加,1,0,0,255
1765178890.1752353,14012902332939303710,46300,6,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1765178890.1752353,14012902332939303710,46300,7,1,59,255,5,0,10,28,加斯利,1,0,0,255
