timestamp,session_uid,frame,car_index,ai_controlled,driver_id,network_id,team_id,my_team,race_number,nationality,name,your_telemetry,show_online_names,tech_level,platform
1767768167.3617864,16137296052353762183,48469,17,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767768167.3617864,16137296052353762183,48469,18,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767768167.3617864,16137296052353762183,48469,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767768167.3617864,16137296052353762183,48469,20,0,255,255,255,0,0,255,,0,0,0,0
1767768167.3617864,16137296052353762183,48469,21,0,255,255,255,0,0,255,,0,0,0,0
1767768172.3612318,16137296052353762183,48574,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767768172.3612318,16137296052353762183,48574,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767768172.3612318,16137296052353762183,48574,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767768172.3612318,16137296052353762183,48574,3,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767768172.3612318,16137296052353762183,48574,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767768172.3612318,16137296052353762183,48574,5,1,94,255,2,0,22,43,角田,1,0,0,255
1767768172.3612318,16137296052353762183,48574,6,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767768172.3612318,16137296052353762183,48574,7,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767768172.3612318,16137296052353762183,48574,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767768172.3612318,16137296052353762183,48574,9,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767768172.3612318,16137296052353762183,48574,10,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767768172.3612318,16137296052353762183,48574,11,1,113,255,6,0,30,54,劳森,1,0,0,255
1767768172.3612318,16137296052353762183,48574,12,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767768172.3612318,16137296052353762183,48574,13,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767768172.3612318,16137296052353762183,48574,14,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767768172.3612318,16137296052353762183,48574,15,1,149,255,6,0,6,28,哈加,1,0,0,255
1767768172.3612318,16137296052353762183,48574,16,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767768172.3612318,16137296052353762183,48574,17,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767768172.3612318,16137296052353762183,48574,18,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767768172.3612318,16137296052353762183,48574,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767768172.3612318,16137296052353762183,48574,20,0,255,255,255,0,0,255,,0,0,0,0
1767768172.3612318,16137296052353762183,48574,21,0,255,255,255,0,0,255,,0,0,0,0
1767768177.3467743,16137296052353762183,48679,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767768177.3467743,16137296052353762183,48679,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767768177.3467743,16137296052353762183,48679,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767768177.3467743,16137296052353762183,48679,3,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767768177.3467743,16137296052353762183,48679,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767768177.3467743,16137296052353762183,48679,5,1,94,255,2,0,22,43,角田,1,0,0,255
1767768177.3467743,16137296052353762183,48679,6,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767768177.3467743,16137296052353762183,48679,7,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767768177.3467743,16137296052353762183,48679,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767768177.3467743,16137296052353762183,48679,9,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767768177.3467743,16137296052353762183,48679,10,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767768177.3467743,16137296052353762183,48679,11,1,113,255,6,0,30,54,劳森,1,0,0,255
1767768177.3467743,16137296052353762183,48679,12,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767768177.3467743,16137296052353762183,48679,13,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767768177.3467743,16137296052353762183,48679,14,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767768177.3467743,16137296052353762183,48679,15,1,149,255,6,0,6,28,哈加,1,0,0,255
1767768177.3467743,16137296052353762183,48679,16,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767768177.3467743,16137296052353762183,48679,17,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767768177.3467743,16137296052353762183,48679,18,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767768177.3467743,16137296052353762183,48679,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767768177.3467743,16137296052353762183,48679,20,0,255,255,255,0,0,255,,0,0,0,0
1767768177.3467743,16137296052353762183,48679,21,0,255,255,255,0,0,255,,0,0,0,0
1767768182.344449,16137296052353762183,48787,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767768182.344449,16137296052353762183,48787,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767768182.344449,16137296052353762183,48787,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767768182.344449,16137296052353762183,48787,3,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767768182.344449,16137296052353762183,48787,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767768182.344449,16137296052353762183,48787,5,1,94,255,2,0,22,43,角田,1,0,0,255
1767768182.344449,16137296052353762183,48787,6,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767768182.344449,16137296052353762183,48787,7,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767768182.344449,16137296052353762183,48787,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767768182.344449,16137296052353762183,48787,9,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767768182.344449,16137296052353762183,48787,10,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767768182.344449,16137296052353762183,48787,11,1,113,255,6,0,30,54,劳森,1,0,0,255
1767768182.344449,16137296052353762183,48787,12,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767768182.344449,16137296052353762183,48787,13,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767768182.344449,16137296052353762183,48787,14,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767768182.344449,16137296052353762183,48787,15,1,149,255,6,0,6,28,哈加,1,0,0,255
1767768182.344449,16137296052353762183,48787,16,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767768182.344449,16137296052353762183,48787,17,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767768182.344449,16137296052353762183,48787,18,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767768182.344449,16137296052353762183,48787,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767768182.344449,16137296052353762183,48787,20,0,255,255,255,0,0,255,,0,0,0,0
1767768182.344449,16137296052353762183,48787,21,0,255,255,255,0,0,255,,0,0,0,0
1767768187.354935,16137296052353762183,48893,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767768187.354935,16137296052353762183,48893,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767768187.354935,16137296052353762183,48893,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767768187.354935,16137296052353762183,48893,3,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767768187.354935,16137296052353762183,48893,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767768187.354935,16137296052353762183,48893,5,1,94,255,2,0,22,43,角田,1,0,0,255
1767768187.354935,16137296052353762183,48893,6,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767768187.354935,16137296052353762183,48893,7,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767768187.354935,16137296052353762183,48893,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767768187.354935,16137296052353762183,48893,9,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767768187.354935,16137296052353762183,48893,10,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767768187.354935,16137296052353762183,48893,11,1,113,255,6,0,30,54,劳森,1,0,0,255
1767768187.354935,16137296052353762183,48893,12,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767768187.354935,16137296052353762183,48893,13,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767768187.354935,16137296052353762183,48893,14,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767768187.354935,16137296052353762183,48893,15,1,149,255,6,0,6,28,哈加,1,0,0,255
1767768187.354935,16137296052353762183,48893,16,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767768187.354935,16137296052353762183,48893,17,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767768187.354935,16137296052353762183,48893,18,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767768187.354935,16137296052353762183,48893,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767768187.354935,16137296052353762183,48893,20,0,255,255,255,0,0,255,,0,0,0,0
1767768187.354935,16137296052353762183,48893,21,0,255,255,255,0,0,255,,0,0,0,0
1767768192.3448505,16137296052353762183,49001,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767768192.3448505,16137296052353762183,49001,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767768192.3448505,16137296052353762183,49001,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767768192.3448505,16137296052353762183,49001,3,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767768192.3448505,16137296052353762183,49001,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767768192.3448505,16137296052353762183,49001,5,1,94,255,2,0,22,43,角田,1,0,0,255
1767768192.3448505,16137296052353762183,49001,6,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767768192.3448505,16137296052353762183,49001,7,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767768192.3448505,16137296052353762183,49001,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767768192.3448505,16137296052353762183,49001,9,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767768192.3448505,16137296052353762183,49001,10,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767768192.3448505,16137296052353762183,49001,11,1,113,255,6,0,30,54,劳森,1,0,0,255
1767768192.3448505,16137296052353762183,49001,12,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767768192.3448505,16137296052353762183,49001,13,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767768192.3448505,16137296052353762183,49001,14,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767768192.3448505,16137296052353762183,49001,15,1,149,255,6,0,6,28,哈加,1,0,0,255
1767768192.3448505,16137296052353762183,49001,16,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767768192.3448505,16137296052353762183,49001,17,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767768192.3448505,16137296052353762183,49001,18,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767768192.3448505,16137296052353762183,49001,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767768192.3448505,16137296052353762183,49001,20,0,255,255,255,0,0,255,,0,0,0,0
1767768192.3448505,16137296052353762183,49001,21,0,255,255,255,0,0,255,,0,0,0,0
1767768197.3470976,16137296052353762183,49108,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767768197.3470976,16137296052353762183,49108,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767768197.3470976,16137296052353762183,49108,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767768197.3470976,16137296052353762183,49108,3,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767768197.3470976,16137296052353762183,49108,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767768197.3470976,16137296052353762183,49108,5,1,94,255,2,0,22,43,角田,1,0,0,255
1767768197.3470976,16137296052353762183,49108,6,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767768197.3470976,16137296052353762183,49108,7,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767768197.3470976,16137296052353762183,49108,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767768197.3470976,16137296052353762183,49108,9,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767768197.3470976,16137296052353762183,49108,10,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767768197.3470976,16137296052353762183,49108,11,1,113,255,6,0,30,54,劳森,1,0,0,255
1767768197.3470976,16137296052353762183,49108,12,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767768197.3470976,16137296052353762183,49108,13,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767768197.3470976,16137296052353762183,49108,14,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767768197.3470976,16137296052353762183,49108,15,1,149,255,6,0,6,28,哈加,1,0,0,255
1767768197.3470976,16137296052353762183,49108,16,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767768197.3470976,16137296052353762183,49108,17,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767768197.3470976,16137296052353762183,49108,18,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767768197.3470976,16137296052353762183,49108,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767768197.3470976,16137296052353762183,49108,20,0,255,255,255,0,0,255,,0,0,0,0
1767768197.3470976,16137296052353762183,49108,21,0,255,255,255,0,0,255,,0,0,0,0
1767768202.360508,16137296052353762183,49217,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767768202.360508,16137296052353762183,49217,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767768202.360508,16137296052353762183,49217,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767768202.360508,16137296052353762183,49217,3,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767768202.360508,16137296052353762183,49217,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767768202.360508,16137296052353762183,49217,5,1,94,255,2,0,22,43,角田,1,0,0,255
1767768202.360508,16137296052353762183,49217,6,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767768202.360508,16137296052353762183,49217,7,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767768202.360508,16137296052353762183,49217,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767768202.360508,16137296052353762183,49217,9,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767768202.360508,16137296052353762183,49217,10,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767768202.360508,16137296052353762183,49217,11,1,113,255,6,0,30,54,劳森,1,0,0,255
1767768202.360508,16137296052353762183,49217,12,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767768202.360508,16137296052353762183,49217,13,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767768202.360508,16137296052353762183,49217,14,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767768202.360508,16137296052353762183,49217,15,1,149,255,6,0,6,28,哈加,1,0,0,255
1767768202.360508,16137296052353762183,49217,16,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767768202.360508,16137296052353762183,49217,17,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767768202.360508,16137296052353762183,49217,18,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767768202.360508,16137296052353762183,49217,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767768202.360508,16137296052353762183,49217,20,0,255,255,255,0,0,255,,0,0,0,0
1767768202.360508,16137296052353762183,49217,21,0,255,255,255,0,0,255,,0,0,0,0
1767768207.3584564,16137296052353762183,49326,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767768207.3584564,16137296052353762183,49326,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767768207.3584564,16137296052353762183,49326,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767768207.3584564,16137296052353762183,49326,3,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767768207.3584564,16137296052353762183,49326,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767768207.3584564,16137296052353762183,49326,5,1,94,255,2,0,22,43,角田,1,0,0,255
1767768207.3584564,16137296052353762183,49326,6,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767768207.3584564,16137296052353762183,49326,7,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767768207.3584564,16137296052353762183,49326,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767768207.3584564,16137296052353762183,49326,9,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767768207.3584564,16137296052353762183,49326,10,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767768207.3584564,16137296052353762183,49326,11,1,113,255,6,0,30,54,劳森,1,0,0,255
1767768207.3584564,16137296052353762183,49326,12,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767768207.3584564,16137296052353762183,49326,13,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767768207.3584564,16137296052353762183,49326,14,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767768207.3584564,16137296052353762183,49326,15,1,149,255,6,0,6,28,哈加,1,0,0,255
1767768207.3584564,16137296052353762183,49326,16,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767768207.3584564,16137296052353762183,49326,17,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767768207.3584564,16137296052353762183,49326,18,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767768207.3584564,16137296052353762183,49326,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767768207.3584564,16137296052353762183,49326,20,0,255,255,255,0,0,255,,0,0,0,0
1767768207.3584564,16137296052353762183,49326,21,0,255,255,255,0,0,255,,0,0,0,0
1767768212.3588324,16137296052353762183,49433,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767768212.3588324,16137296052353762183,49433,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767768212.3588324,16137296052353762183,49433,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767768212.3588324,16137296052353762183,49433,3,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767768212.3588324,16137296052353762183,49433,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767768212.3588324,16137296052353762183,49433,5,1,94,255,2,0,22,43,角田,1,0,0,255
1767768212.3588324,16137296052353762183,49433,6,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767768212.3588324,16137296052353762183,49433,7,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767768212.3588324,16137296052353762183,49433,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767768212.3588324,16137296052353762183,49433,9,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767768212.3588324,16137296052353762183,49433,10,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767768212.3588324,16137296052353762183,49433,11,1,113,255,6,0,30,54,劳森,1,0,0,255
1767768212.3588324,16137296052353762183,49433,12,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767768212.3588324,16137296052353762183,49433,13,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767768212.3588324,16137296052353762183,49433,14,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767768212.3588324,16137296052353762183,49433,15,1,149,255,6,0,6,28,哈加,1,0,0,255
1767768212.3588324,16137296052353762183,49433,16,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767768212.3588324,16137296052353762183,49433,17,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767768212.3588324,16137296052353762183,49433,18,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767768212.3588324,16137296052353762183,49433,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767768212.3588324,16137296052353762183,49433,20,0,255,255,255,0,0,255,,0,0,0,0
1767768212.3588324,16137296052353762183,49433,21,0,255,255,255,0,0,255,,0,0,0,0
1767768217.3584185,16137296052353762183,49540,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767768217.3584185,16137296052353762183,49540,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767768217.3584185,16137296052353762183,49540,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767768217.3584185,16137296052353762183,49540,3,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767768217.3584185,16137296052353762183,49540,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767768217.3584185,16137296052353762183,49540,5,1,94,255,2,0,22,43,角田,1,0,0,255
1767768217.3584185,16137296052353762183,49540,6,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767768217.3584185,16137296052353762183,49540,7,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767768217.3584185,16137296052353762183,49540,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767768217.3584185,16137296052353762183,49540,9,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767768217.3584185,16137296052353762183,49540,10,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1767768217.3584185,16137296052353762183,49540,11,1,113,255,6,0,30,54,劳森,1,0,0,255
1767768217.3584185,16137296052353762183,49540,12,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1767768217.3584185,16137296052353762183,49540,13,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1767768217.3584185,16137296052353762183,49540,14,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1767768217.3584185,16137296052353762183,49540,15,1,149,255,6,0,6,28,哈加,1,0,0,255
1767768217.3584185,16137296052353762183,49540,16,1,59,255,5,0,10,28,加斯利,1,0,0,255
1767768217.3584185,16137296052353762183,49540,17,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1767768217.3584185,16137296052353762183,49540,18,1,10,255,9,0,27,29,霍肯伯格,1,0,0,255
1767768217.3584185,16137296052353762183,49540,19,0,162,255,5,0,43,2,科拉平托,1,1,0,1
1767768217.3584185,16137296052353762183,49540,20,0,255,255,255,0,0,255,,0,0,0,0
1767768217.3584185,16137296052353762183,49540,21,0,255,255,255,0,0,255,,0,0,0,0
1767768222.3595622,16137296052353762183,49643,0,1,17,255,7,0,31,28,奥康,1,0,0,255
1767768222.3595622,16137296052353762183,49643,1,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1767768222.3595622,16137296052353762183,49643,2,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1767768222.3595622,16137296052353762183,49643,3,1,165,255,0,0,12,41,安东内利,1,0,0,255
1767768222.3595622,16137296052353762183,49643,4,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1767768222.3595622,16137296052353762183,49643,5,1,94,255,2,0,22,43,角田,1,0,0,255
1767768222.3595622,16137296052353762183,49643,6,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1767768222.3595622,16137296052353762183,49643,7,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1767768222.3595622,16137296052353762183,49643,8,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1767768222.3595622,16137296052353762183,49643,9,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1767768222.3595622,16137296052353762183,49643,10,1,147,255,7,0,87,10,比尔曼,1,0,0,255
