timestamp,session_uid,frame,car_index,ai_controlled,driver_id,network_id,team_id,my_team,race_number,nationality,name,your_telemetry,show_online_names,tech_level,platform
1760954295.826335,5022978158534302490,54623,7,1,136,255,5,0,7,3,杜汉,1,0,0,255
1760954295.826335,5022978158534302490,54623,8,1,94,255,2,0,22,43,角田,1,0,0,255
1760954295.826335,5022978158534302490,54623,9,1,149,255,6,0,6,28,哈加,1,0,0,255
1760954295.826335,5022978158534302490,54623,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1760954295.826335,5022978158534302490,54623,11,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1760954295.826335,5022978158534302490,54623,12,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1760954295.826335,5022978158534302490,54623,13,1,165,255,0,0,12,41,安东内利,1,0,0,255
1760954295.826335,5022978158534302490,54623,14,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1760954295.826335,5022978158534302490,54623,15,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1760954295.826335,5022978158534302490,54623,16,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1760954295.826335,5022978158534302490,54623,17,1,59,255,5,0,10,28,加斯利,1,0,0,255
1760954295.826335,5022978158534302490,54623,18,1,17,255,7,0,31,28,奥康,1,0,0,255
1760954295.826335,5022978158534302490,54623,19,0,10,255,9,0,27,29,霍肯伯格,1,1,0,1
1760954295.826335,5022978158534302490,54623,20,0,255,255,255,0,0,255,,0,0,0,0
1760954295.826335,5022978158534302490,54623,21,0,255,255,255,0,0,255,,0,0,0,0
1760954300.8435419,5022978158534302490,54731,0,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1760954300.8435419,5022978158534302490,54731,1,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1760954300.8435419,5022978158534302490,54731,2,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1760954300.8435419,5022978158534302490,54731,3,1,113,255,6,0,30,54,劳森,1,0,0,255
1760954300.8435419,5022978158534302490,54731,4,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1760954300.8435419,5022978158534302490,54731,5,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1760954300.8435419,5022978158534302490,54731,6,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1760954300.8435419,5022978158534302490,54731,7,1,136,255,5,0,7,3,杜汉,1,0,0,255
1760954300.8435419,5022978158534302490,54731,8,1,94,255,2,0,22,43,角田,1,0,0,255
1760954300.8435419,5022978158534302490,54731,9,1,149,255,6,0,6,28,哈加,1,0,0,255
1760954300.8435419,5022978158534302490,54731,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1760954300.8435419,5022978158534302490,54731,11,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1760954300.8435419,5022978158534302490,54731,12,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1760954300.8435419,5022978158534302490,54731,13,1,165,255,0,0,12,41,安东内利,1,0,0,255
1760954300.8435419,5022978158534302490,54731,14,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1760954300.8435419,5022978158534302490,54731,15,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1760954300.8435419,5022978158534302490,54731,16,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1760954300.8435419,5022978158534302490,54731,17,1,59,255,5,0,10,28,加斯利,1,0,0,255
1760954300.8435419,5022978158534302490,54731,18,1,17,255,7,0,31,28,奥康,1,0,0,255
1760954300.8435419,5022978158534302490,54731,19,0,10,255,9,0,27,29,霍肯伯格,1,1,0,1
1760954300.8435419,5022978158534302490,54731,20,0,255,255,255,0,0,255,,0,0,0,0
1760954300.8435419,5022978158534302490,54731,21,0,255,255,255,0,0,255,,0,0,0,0
1760954305.7843337,5022978158534302490,54840,0,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1760954305.7843337,5022978158534302490,54840,1,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1760954305.7843337,5022978158534302490,54840,2,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1760954305.7843337,5022978158534302490,54840,3,1,113,255,6,0,30,54,劳森,1,0,0,255
1760954305.7843337,5022978158534302490,54840,4,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1760954305.7843337,5022978158534302490,54840,5,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1760954305.7843337,5022978158534302490,54840,6,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1760954305.7843337,5022978158534302490,54840,7,1,136,255,5,0,7,3,杜汉,1,0,0,255
1760954305.7843337,5022978158534302490,54840,8,1,94,255,2,0,22,43,角田,1,0,0,255
1760954305.7843337,5022978158534302490,54840,9,1,149,255,6,0,6,28,哈加,1,0,0,255
1760954305.7843337,5022978158534302490,54840,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1760954305.7843337,5022978158534302490,54840,11,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1760954305.7843337,5022978158534302490,54840,12,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1760954305.7843337,5022978158534302490,54840,13,1,165,255,0,0,12,41,安东内利,1,0,0,255
1760954305.7843337,5022978158534302490,54840,14,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1760954305.7843337,5022978158534302490,54840,15,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1760954305.7843337,5022978158534302490,54840,16,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1760954305.7843337,5022978158534302490,54840,17,1,59,255,5,0,10,28,加斯利,1,0,0,255
1760954305.7843337,5022978158534302490,54840,18,1,17,255,7,0,31,28,奥康,1,0,0,255
1760954305.7843337,5022978158534302490,54840,19,0,10,255,9,0,27,29,霍肯伯格,1,1,0,1
1760954305.7843337,5022978158534302490,54840,20,0,255,255,255,0,0,255,,0,0,0,0
1760954305.7843337,5022978158534302490,54840,21,0,255,255,255,0,0,255,,0,0,0,0
1760954310.789379,5022978158534302490,54947,0,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1760954310.789379,5022978158534302490,54947,1,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1760954310.789379,5022978158534302490,54947,2,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1760954310.789379,5022978158534302490,54947,3,1,113,255,6,0,30,54,劳森,1,0,0,255
1760954310.789379,5022978158534302490,54947,4,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1760954310.789379,5022978158534302490,54947,5,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1760954310.789379,5022978158534302490,54947,6,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1760954310.789379,5022978158534302490,54947,7,1,136,255,5,0,7,3,杜汉,1,0,0,255
1760954310.789379,5022978158534302490,54947,8,1,94,255,2,0,22,43,角田,1,0,0,255
1760954310.789379,5022978158534302490,54947,9,1,149,255,6,0,6,28,哈加,1,0,0,255
1760954310.789379,5022978158534302490,54947,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1760954310.789379,5022978158534302490,54947,11,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1760954310.789379,5022978158534302490,54947,12,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1760954310.789379,5022978158534302490,54947,13,1,165,255,0,0,12,41,安东内利,1,0,0,255
1760954310.789379,5022978158534302490,54947,14,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1760954310.789379,5022978158534302490,54947,15,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1760954310.789379,5022978158534302490,54947,16,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1760954310.789379,5022978158534302490,54947,17,1,59,255,5,0,10,28,加斯利,1,0,0,255
1760954310.789379,5022978158534302490,54947,18,1,17,255,7,0,31,28,奥康,1,0,0,255
1760954310.789379,5022978158534302490,54947,19,0,10,255,9,0,27,29,霍肯伯格,1,1,0,1
1760954310.789379,5022978158534302490,54947,20,0,255,255,255,0,0,255,,0,0,0,0
1760954310.789379,5022978158534302490,54947,21,0,255,255,255,0,0,255,,0,0,0,0
1760954315.810317,5022978158534302490,55056,0,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1760954315.810317,5022978158534302490,55056,1,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1760954315.810317,5022978158534302490,55056,2,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1760954315.810317,5022978158534302490,55056,3,1,113,255,6,0,30,54,劳森,1,0,0,255
1760954315.810317,5022978158534302490,55056,4,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1760954315.810317,5022978158534302490,55056,5,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1760954315.810317,5022978158534302490,55056,6,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1760954315.810317,5022978158534302490,55056,7,1,136,255,5,0,7,3,杜汉,1,0,0,255
1760954315.810317,5022978158534302490,55056,8,1,94,255,2,0,22,43,角田,1,0,0,255
1760954315.810317,5022978158534302490,55056,9,1,149,255,6,0,6,28,哈加,1,0,0,255
1760954315.810317,5022978158534302490,55056,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1760954315.810317,5022978158534302490,55056,11,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1760954315.810317,5022978158534302490,55056,12,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1760954315.810317,5022978158534302490,55056,13,1,165,255,0,0,12,41,安东内利,1,0,0,255
1760954315.810317,5022978158534302490,55056,14,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1760954315.810317,5022978158534302490,55056,15,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1760954315.810317,5022978158534302490,55056,16,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1760954315.810317,5022978158534302490,55056,17,1,59,255,5,0,10,28,加斯利,1,0,0,255
1760954315.810317,5022978158534302490,55056,18,1,17,255,7,0,31,28,奥康,1,0,0,255
1760954315.810317,5022978158534302490,55056,19,0,10,255,9,0,27,29,霍肯伯格,1,1,0,1
1760954315.810317,5022978158534302490,55056,20,0,255,255,255,0,0,255,,0,0,0,0
1760954315.810317,5022978158534302490,55056,21,0,255,255,255,0,0,255,,0,0,0,0
1760954320.8135705,5022978158534302490,55166,0,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1760954320.8135705,5022978158534302490,55166,1,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1760954320.8135705,5022978158534302490,55166,2,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1760954320.8135705,5022978158534302490,55166,3,1,113,255,6,0,30,54,劳森,1,0,0,255
1760954320.8135705,5022978158534302490,55166,4,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1760954320.8135705,5022978158534302490,55166,5,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1760954320.8135705,5022978158534302490,55166,6,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1760954320.8135705,5022978158534302490,55166,7,1,136,255,5,0,7,3,杜汉,1,0,0,255
1760954320.8135705,5022978158534302490,55166,8,1,94,255,2,0,22,43,角田,1,0,0,255
1760954320.8135705,5022978158534302490,55166,9,1,149,255,6,0,6,28,哈加,1,0,0,255
1760954320.8135705,5022978158534302490,55166,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1760954320.8135705,5022978158534302490,55166,11,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1760954320.8135705,5022978158534302490,55166,12,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1760954320.8135705,5022978158534302490,55166,13,1,165,255,0,0,12,41,安东内利,1,0,0,255
1760954320.8135705,5022978158534302490,55166,14,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1760954320.8135705,5022978158534302490,55166,15,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1760954320.8135705,5022978158534302490,55166,16,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1760954320.8135705,5022978158534302490,55166,17,1,59,255,5,0,10,28,加斯利,1,0,0,255
1760954320.8135705,5022978158534302490,55166,18,1,17,255,7,0,31,28,奥康,1,0,0,255
1760954320.8135705,5022978158534302490,55166,19,0,10,255,9,0,27,29,霍肯伯格,1,1,0,1
1760954320.8135705,5022978158534302490,55166,20,0,255,255,255,0,0,255,,0,0,0,0
1760954320.8135705,5022978158534302490,55166,21,0,255,255,255,0,0,255,,0,0,0,0
1760954325.8300312,5022978158534302490,55274,0,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1760954325.8300312,5022978158534302490,55274,1,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1760954325.8300312,5022978158534302490,55274,2,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1760954325.8300312,5022978158534302490,55274,3,1,113,255,6,0,30,54,劳森,1,0,0,255
1760954325.8300312,5022978158534302490,55274,4,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1760954325.8300312,5022978158534302490,55274,5,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1760954325.8300312,5022978158534302490,55274,6,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1760954325.8300312,5022978158534302490,55274,7,1,136,255,5,0,7,3,杜汉,1,0,0,255
1760954325.8300312,5022978158534302490,55274,8,1,94,255,2,0,22,43,角田,1,0,0,255
1760954325.8300312,5022978158534302490,55274,9,1,149,255,6,0,6,28,哈加,1,0,0,255
1760954325.8300312,5022978158534302490,55274,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1760954325.8300312,5022978158534302490,55274,11,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1760954325.8300312,5022978158534302490,55274,12,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1760954325.8300312,5022978158534302490,55274,13,1,165,255,0,0,12,41,安东内利,1,0,0,255
1760954325.8300312,5022978158534302490,55274,14,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1760954325.8300312,5022978158534302490,55274,15,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1760954325.8300312,5022978158534302490,55274,16,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1760954325.8300312,5022978158534302490,55274,17,1,59,255,5,0,10,28,加斯利,1,0,0,255
1760954325.8300312,5022978158534302490,55274,18,1,17,255,7,0,31,28,奥康,1,0,0,255
1760954325.8300312,5022978158534302490,55274,19,0,10,255,9,0,27,29,霍肯伯格,1,1,0,1
1760954325.8300312,5022978158534302490,55274,20,0,255,255,255,0,0,255,,0,0,0,0
1760954325.8300312,5022978158534302490,55274,21,0,255,255,255,0,0,255,,0,0,0,0
1760954330.8522625,5022978158534302490,55385,0,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1760954330.8522625,5022978158534302490,55385,1,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1760954330.8522625,5022978158534302490,55385,2,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1760954330.8522625,5022978158534302490,55385,3,1,113,255,6,0,30,54,劳森,1,0,0,255
1760954330.8522625,5022978158534302490,55385,4,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1760954330.8522625,5022978158534302490,55385,5,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1760954330.8522625,5022978158534302490,55385,6,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1760954330.8522625,5022978158534302490,55385,7,1,136,255,5,0,7,3,杜汉,1,0,0,255
1760954330.8522625,5022978158534302490,55385,8,1,94,255,2,0,22,43,角田,1,0,0,255
1760954330.8522625,5022978158534302490,55385,9,1,149,255,6,0,6,28,哈加,1,0,0,255
1760954330.8522625,5022978158534302490,55385,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1760954330.8522625,5022978158534302490,55385,11,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1760954330.8522625,5022978158534302490,55385,12,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1760954330.8522625,5022978158534302490,55385,13,1,165,255,0,0,12,41,安东内利,1,0,0,255
1760954330.8522625,5022978158534302490,55385,14,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1760954330.8522625,5022978158534302490,55385,15,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1760954330.8522625,5022978158534302490,55385,16,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1760954330.8522625,5022978158534302490,55385,17,1,59,255,5,0,10,28,加斯利,1,0,0,255
1760954330.8522625,5022978158534302490,55385,18,1,17,255,7,0,31,28,奥康,1,0,0,255
1760954330.8522625,5022978158534302490,55385,19,0,10,255,9,0,27,29,霍肯伯格,1,1,0,1
1760954330.8522625,5022978158534302490,55385,20,0,255,255,255,0,0,255,,0,0,0,0
1760954330.8522625,5022978158534302490,55385,21,0,255,255,255,0,0,255,,0,0,0,0
1760954335.7903905,5022978158534302490,55493,0,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1760954335.7903905,5022978158534302490,55493,1,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1760954335.7903905,5022978158534302490,55493,2,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1760954335.7903905,5022978158534302490,55493,3,1,113,255,6,0,30,54,劳森,1,0,0,255
1760954335.7903905,5022978158534302490,55493,4,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1760954335.7903905,5022978158534302490,55493,5,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1760954335.7903905,5022978158534302490,55493,6,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1760954335.7903905,5022978158534302490,55493,7,1,136,255,5,0,7,3,杜汉,1,0,0,255
1760954335.7903905,5022978158534302490,55493,8,1,94,255,2,0,22,43,角田,1,0,0,255
1760954335.7903905,5022978158534302490,55493,9,1,149,255,6,0,6,28,哈加,1,0,0,255
1760954335.7903905,5022978158534302490,55493,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1760954335.7903905,5022978158534302490,55493,11,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1760954335.7903905,5022978158534302490,55493,12,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1760954335.7903905,5022978158534302490,55493,13,1,165,255,0,0,12,41,安东内利,1,0,0,255
1760954335.7903905,5022978158534302490,55493,14,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1760954335.7903905,5022978158534302490,55493,15,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1760954335.7903905,5022978158534302490,55493,16,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1760954335.7903905,5022978158534302490,55493,17,1,59,255,5,0,10,28,加斯利,1,0,0,255
1760954335.7903905,5022978158534302490,55493,18,1,17,255,7,0,31,28,奥康,1,0,0,255
1760954335.7903905,5022978158534302490,55493,19,0,10,255,9,0,27,29,霍肯伯格,1,1,0,1
1760954335.7903905,5022978158534302490,55493,20,0,255,255,255,0,0,255,,0,0,0,0
1760954335.7903905,5022978158534302490,55493,21,0,255,255,255,0,0,255,,0,0,0,0
1760954340.792656,5022978158534302490,55602,0,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1760954340.792656,5022978158534302490,55602,1,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1760954340.792656,5022978158534302490,55602,2,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1760954340.792656,5022978158534302490,55602,3,1,113,255,6,0,30,54,劳森,1,0,0,255
1760954340.792656,5022978158534302490,55602,4,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1760954340.792656,5022978158534302490,55602,5,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1760954340.792656,5022978158534302490,55602,6,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1760954340.792656,5022978158534302490,55602,7,1,136,255,5,0,7,3,杜汉,1,0,0,255
1760954340.792656,5022978158534302490,55602,8,1,94,255,2,0,22,43,角田,1,0,0,255
1760954340.792656,5022978158534302490,55602,9,1,149,255,6,0,6,28,哈加,1,0,0,255
1760954340.792656,5022978158534302490,55602,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1760954340.792656,5022978158534302490,55602,11,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1760954340.792656,5022978158534302490,55602,12,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1760954340.792656,5022978158534302490,55602,13,1,165,255,0,0,12,41,安东内利,1,0,0,255
1760954340.792656,5022978158534302490,55602,14,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1760954340.792656,5022978158534302490,55602,15,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1760954340.792656,5022978158534302490,55602,16,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1760954340.792656,5022978158534302490,55602,17,1,59,255,5,0,10,28,加斯利,1,0,0,255
1760954340.792656,5022978158534302490,55602,18,1,17,255,7,0,31,28,奥康,1,0,0,255
1760954340.792656,5022978158534302490,55602,19,0,10,255,9,0,27,29,霍肯伯格,1,1,0,1
1760954340.792656,5022978158534302490,55602,20,0,255,255,255,0,0,255,,0,0,0,0
1760954340.792656,5022978158534302490,55602,21,0,255,255,255,0,0,255,,0,0,0,0
1760954345.814383,5022978158534302490,55712,0,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1760954345.814383,5022978158534302490,55712,1,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1760954345.814383,5022978158534302490,55712,2,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1760954345.814383,5022978158534302490,55712,3,1,113,255,6,0,30,54,劳森,1,0,0,255
1760954345.814383,5022978158534302490,55712,4,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1760954345.814383,5022978158534302490,55712,5,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1760954345.814383,5022978158534302490,55712,6,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1760954345.814383,5022978158534302490,55712,7,1,136,255,5,0,7,3,杜汉,1,0,0,255
1760954345.814383,5022978158534302490,55712,8,1,94,255,2,0,22,43,角田,1,0,0,255
1760954345.814383,5022978158534302490,55712,9,1,149,255,6,0,6,28,哈加,1,0,0,255
1760954345.814383,5022978158534302490,55712,10,1,0,255,3,0,55,77,赛恩斯,1,0,0,255
1760954345.814383,5022978158534302490,55712,11,1,147,255,7,0,87,10,比尔曼,1,0,0,255
1760954345.814383,5022978158534302490,55712,12,1,50,255,0,0,63,10,拉塞尔,1,0,0,255
1760954345.814383,5022978158534302490,55712,13,1,165,255,0,0,12,41,安东内利,1,0,0,255
1760954345.814383,5022978158534302490,55712,14,1,112,255,8,0,81,3,皮亚斯特里,1,0,0,255
1760954345.814383,5022978158534302490,55712,15,1,9,255,2,0,33,22,维斯塔潘,1,0,0,255
1760954345.814383,5022978158534302490,55712,16,1,7,255,1,0,44,10,汉密尔顿,1,0,0,255
1760954345.814383,5022978158534302490,55712,17,1,59,255,5,0,10,28,加斯利,1,0,0,255
1760954345.814383,5022978158534302490,55712,18,1,17,255,7,0,31,28,奥康,1,0,0,255
1760954345.814383,5022978158534302490,55712,19,0,10,255,9,0,27,29,霍肯伯格,1,1,0,1
1760954345.814383,5022978158534302490,55712,20,0,255,255,255,0,0,255,,0,0,0,0
1760954345.814383,5022978158534302490,55712,21,0,255,255,255,0,0,255,,0,0,0,0
1760954350.8141186,5022978158534302490,55822,0,1,3,255,4,0,14,77,阿隆索,1,0,0,255
1760954350.8141186,5022978158534302490,55822,1,1,19,255,4,0,18,13,斯特罗尔,1,0,0,255
1760954350.8141186,5022978158534302490,55822,2,1,58,255,1,0,16,53,勒克莱尔,1,0,0,255
1760954350.8141186,5022978158534302490,55822,3,1,113,255,6,0,30,54,劳森,1,0,0,255
1760954350.8141186,5022978158534302490,55822,4,1,62,255,3,0,23,80,阿尔本,1,0,0,255
1760954350.8141186,5022978158534302490,55822,5,1,54,255,8,0,4,10,诺里斯,1,0,0,255
1760954350.8141186,5022978158534302490,55822,6,1,161,255,9,0,5,9,博托莱托,1,0,0,255
1760954350.8141186,5022978158534302490,55822,7,1,136,255,5,0,7,3,杜汉,1,0,0,255
